DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2018-10-17,0.9231273907065606,1.1578933152742013,1.398778360239598,1.0955105556116143,1.6330867210709217,1.663782622720786,1.34692679575326,1.6930063161441533,1.700267638548882,1.2684944431446594,1.6983475370474759,1.7208748799773668
2018-10-18,0.9231273907065606,1.1578933152742013,1.398778360239598,1.0955105556116143,1.6330867210709217,1.663782622720786,1.34557679575326,1.6924663161441533,1.699997638548882,1.2684944431446594,1.6983475370474759,1.7208748799773668
2018-10-19,0.9231273907065606,1.1578933152742013,1.398778360239598,1.0955105556116143,1.6330867210709217,1.663782622720786,1.3442190077828053,1.6919232009559715,1.699726080954791,1.2684944431446594,1.6983475370474759,1.7208748799773668
2018-10-22,0.9231273907065606,1.1578933152742013,1.398778360239598,1.0955105556116143,1.6330867210709217,1.663782622720786,1.3428690077828054,1.6913832009559715,1.699456080954791,1.2684944431446594,1.6983475370474759,1.7208748799773668
2018-10-23,0.9231273907065606,1.1573533152742013,1.398238360239598,1.0955105556116143,1.6330867210709217,1.663782622720786,1.3415190077828052,1.6908432009559715,1.699186080954791,1.2671444431446595,1.697807537047476,1.7206048799773668
2018-10-24,0.9231273907065606,1.1591741513236875,1.4003532088111699,1.0955105556116143,1.6320067210709217,1.662972622720786,1.3402890703932333,1.6903512260001428,1.6989400934768766,1.2659145057550873,1.6973155620916471,1.7203588924994526
2018-10-25,0.9231273907065606,1.1543166870639272,1.3979244766812897,1.0941605556116143,1.6310483628338246,1.6617960553151465,1.3389390703932333,1.6898112260001428,1.6986700934768766,1.2645645057550874,1.6967755620916471,1.7200888924994526
2018-10-26,0.9231273907065606,1.1543166870639272,1.3979244766812897,1.0928105556116143,1.6299683628338246,1.6612560553151465,1.3375890703932332,1.6892712260001428,1.6981300934768766,1.2632145057550874,1.6962355620916472,1.7198188924994526
2018-10-29,0.9231273907065606,1.1543166870639272,1.3979244766812897,1.091323237732361,1.6286936150593887,1.6606186814279285,1.3361017525139798,1.6886762988484412,1.6978986901230178,1.260377187875834,1.6951006349399456,1.7192514289236018
2018-10-30,0.9217773907065605,1.1537766870639272,1.3976544766812897,1.089973237732361,1.6281536150593887,1.6603486814279285,1.3347517525139798,1.6881362988484412,1.6976286901230178,1.3179269091632317,1.7181205234549048,1.7307613731810814
2018-10-31,0.9143697331995824,1.150273624061136,1.395902945179894,1.0825655802253826,1.6241105520565975,1.6580571499265329,1.3273440950070015,1.68517323584565,1.695877158621622,1.3179269091632317,1.7181205234549048,1.7307613731810814
2018-11-01,0.9143697331995824,1.1513964989958887,1.3961943826472705,1.0825655802253826,1.6298740154362825,1.661957202665003,1.3273440950070015,1.68517323584565,1.6968954796702493,1.3165769091632318,1.7175805234549049,1.7304913731810814
2018-11-02,0.9143697331995824,1.1515620922657541,1.3967960821732335,1.0812155802253827,1.6294996087061482,1.6622889021909661,1.3259940950070015,1.68463323584565,1.6971443825612798,1.3197987233338333,1.7188692491231454,1.7311357360152018
2018-11-05,0.9143697331995824,1.148719213493176,1.3951046427869445,1.0798655802253827,1.6226923230641654,1.6575065073630082,1.3248575319036138,1.6841786106042949,1.6955383179336359,1.3186621602304456,1.7184146238817903,1.7309084233945242
2018-11-06,0.9143697331995824,1.1485570465010464,1.3947535592908797,1.0790203019940603,1.6267026438489685,1.6605922896729748,1.3243528101349362,1.683976721896824,1.6965179954974654,1.318157438461768,1.7182127351743193,1.7308074790407886
2018-11-07,0.9130197331995824,1.1469053925901742,1.3939362444226073,1.0776703019940603,1.6243662840512632,1.6594326218612858,1.327174505347936,1.6851053999820238,1.697090846627229,1.3209791336747676,1.719341413259519,1.7313718180833884
2018-11-08,0.9142028862364658,1.1468386538049276,1.393632875029984,1.0788534550309437,1.6216107888406,1.65748677184379,1.3283576583848193,1.6855786611967771,1.6967593748224414,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-09,0.9142028862364658,1.1457586538049276,1.392822875029984,1.0788534550309437,1.6291651263660238,1.6627159783305951,1.3283576583848193,1.6855786611967771,1.6982114125465344,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-12,0.9142028862364658,1.1446786538049276,1.3909895800848835,1.0788534550309437,1.620496774784566,1.6570885075947652,1.3283576583848193,1.6855786611967771,1.6969181176014339,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-13,0.9142028862364658,1.144225841925895,1.3907749186438036,1.0788534550309437,1.6204318702210694,1.6570677998114536,1.3283576583848193,1.6855786611967771,1.6969298620998705,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-14,0.9142028862364658,1.144225841925895,1.3905049186438037,1.0788534550309437,1.6173620711519354,1.654110649138305,1.3283576583848193,1.6855786611967771,1.6955076109612888,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-15,0.9142028862364658,1.144225841925895,1.391296640152555,1.0788534550309437,1.6168220711519354,1.653570649138305,1.3283576583848193,1.6855786611967771,1.6944458894525374,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-16,0.9142028862364658,1.144225841925895,1.391296640152555,1.0788534550309437,1.6179480427925492,1.654903772893372,1.3283576583848193,1.6844986611967772,1.6936358894525374,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-19,0.9142028862364658,1.144225841925895,1.391296640152555,1.0788534550309437,1.6179480427925492,1.654903772893372,1.3283576583848193,1.6846281828689325,1.6942274243578472,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-20,0.9142028862364658,1.144225841925895,1.391296640152555,1.0788534550309437,1.6179480427925492,1.654903772893372,1.3283576583848193,1.6848347689333807,1.6943307173900715,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-21,0.9128528862364658,1.143685841925895,1.390756640152555,1.0788534550309437,1.6174080427925492,1.654633772893372,1.3283576583848193,1.6882703787650266,1.6957785223058943,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-22,0.9142304111076055,1.1442368518743509,1.390762145126783,1.0775034550309437,1.6163280427925493,1.654093772893372,1.3270076583848194,1.6851929653746365,1.6928747546314555,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-23,0.9142304111076055,1.1442368518743509,1.3893463018101124,1.0749552889586054,1.6142582639977363,1.6530588834959654,1.3256576583848194,1.683916313860168,1.692731318271628,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-26,0.9142304111076055,1.1442368518743509,1.3890763018101124,1.0736052889586054,1.6137182639977363,1.6527888834959654,1.3268080298809357,1.6832964624586144,1.6921513925708513,1.322162286711651,1.7198146744742724,1.731608448690765
2018-11-27,0.9128804111076055,1.1436968518743509,1.3885363018101124,1.074234962528926,1.6139701334258647,1.6529148182100295,1.3274377034512561,1.6917237774052791,1.6987277941778336,1.322162286711651,1.7187346744742724,1.730798448690765
2018-11-28,0.9137316623079671,1.1440373523544956,1.390168628349242,1.0750862137292876,1.6143106339060092,1.653085068450102,1.3282889546516177,1.6920642778854238,1.698898044417906,1.322162286711651,1.718766998077471,1.730651331379311
2018-11-29,0.9137316623079671,1.1440373523544956,1.389898628349242,1.0750862137292876,1.6143106339060092,1.653085068450102,1.3282889546516177,1.6920642778854238,1.698898044417906,1.322162286711651,1.718226998077471,1.730381331379311
2018-11-30,0.9137316623079671,1.1440373523544956,1.3895718319719297,1.0750862137292876,1.6143106339060092,1.653085068450102,1.3282889546516177,1.6915242778854238,1.698628044417906,1.322162286711651,1.7199380303164533,1.7312368474988022
2018-12-03,0.9137316623079671,1.1440373523544956,1.3893018319719297,1.0750862137292876,1.6137706339060092,1.652815068450102,1.3282889546516177,1.6961120623260735,1.7006519366382307,1.322162286711651,1.723985814757103,1.732990739719127
2018-12-04,0.9137316623079671,1.1440373523544956,1.3921874358892312,1.0750862137292876,1.6132306339060092,1.652545068450102,1.3282889546516177,1.6904902632845853,1.6975710371174868,1.322162286711651,1.7175878561676536,1.7277054141282115
2018-12-05,0.9137316623079671,1.1440373523544956,1.3921874358892312,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6899502632845853,1.69919551742594,1.322162286711651,1.7143321846901616,1.7258075783894657
2018-12-06,0.9137316623079671,1.1440373523544956,1.3921874358892312,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7131789984241665,1.7246625311016603
2018-12-07,0.9137316623079671,1.1440373523544956,1.3921874358892312,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-10,0.912381662307967,1.1434973523544956,1.3919174358892312,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-11,0.9110316623079671,1.1429573523544956,1.3916474358892312,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-12,0.9151887699570675,1.1446201954141357,1.3924788574190514,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-13,0.9134755189922612,1.143934895028213,1.39213620722609,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-14,0.911065408961052,1.1429708510157295,1.3916541852198483,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-17,0.9097006544028341,1.1424249491924423,1.3913812343082046,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-18,0.9083506544028341,1.1418849491924423,1.3911112343082046,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-19,0.9096707646332445,1.1424129932846065,1.3913752563542867,1.0750862137292876,1.615406305383501,1.6536329041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-20,0.9096707646332445,1.1424129932846065,1.3913752563542867,1.0737362137292876,1.614866305383501,1.6533629041888478,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-21,0.9096707646332445,1.1424129932846065,1.3913752563542867,1.071453395761766,1.6139531781964926,1.6529063405953435,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-27,0.9096707646332445,1.1424129932846065,1.3913752563542867,1.071453395761766,1.6139531781964926,1.6529063405953435,1.3282889546516177,1.6934147147576715,1.7009277431624832,1.322162286711651,1.7221558179960321,1.729150940887593
2018-12-28,0.9023207646332445,1.1358729932846066,1.3851052563542867,1.064103395761766,1.6074131781964924,1.6466363405953435,1.3209389546516177,1.6868747147576713,1.6946577431624832,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-03,0.9023207646332445,1.1358729932846066,1.3851052563542867,1.064103395761766,1.6074131781964924,1.6466363405953435,1.3209389546516177,1.6868747147576713,1.6946577431624832,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-04,0.9023207646332445,1.1358729932846066,1.3851052563542867,1.064103395761766,1.6074131781964924,1.6466363405953435,1.3209389546516177,1.6868747147576713,1.6946577431624832,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-07,0.9009707646332445,1.1347929932846066,1.3842952563542867,1.064103395761766,1.6068731781964924,1.6463663405953435,1.3209389546516177,1.6868747147576713,1.6946577431624832,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-08,0.8998473768077291,1.1334327785114438,1.384244146399141,1.064103395761766,1.6065023185535359,1.645910910773865,1.3195889546516177,1.6863347147576713,1.6943877431624832,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-09,0.898497376807729,1.1279361657278162,1.3814958400073274,1.062753395761766,1.605422318553536,1.6475484585611748,1.3204127873338574,1.6866642478305671,1.6942825096989311,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-10,0.8978053958427525,1.1296806747451271,1.3823680945159829,1.0614033957617661,1.6063636199568374,1.6477491092628256,1.3189852711172543,1.6855532413439258,1.6934570064556105,1.3161622867116511,1.716155817996032,1.7231509408875931
2019-01-11,0.8951053958427525,1.1286006747451272,1.3818280945159829,1.0600533957617662,1.6056047506429953,1.6465596746059044,1.3223089622617152,1.6898672537316992,1.6978031133106426,1.3161622867116511,1.715615817996032,1.7228809408875931
2019-01-14,0.8924053958427525,1.1275206747451272,1.381288094515983,1.0576882187681413,1.6046586798455453,1.6456504593485906,1.3199437852680904,1.6883811829342492,1.6966201342733607,1.3161622867116511,1.7145447466333177,1.722345405206236
2019-01-15,0.894670012138589,1.1284265212634617,1.3814710177751501,1.0587721663871024,1.6050922588931296,1.6459586406026467,1.3223777328870514,1.6913291101643972,1.696998480358554,1.3161622867116511,1.7140047466333177,1.722075405206236
2019-01-16,0.8924701777084949,1.1275465874914241,1.3804910508891315,1.0565723319570082,1.604212325121092,1.6459234675482886,1.3215278984569574,1.6909891763923595,1.6967396368319345,1.3161622867116511,1.7134647466333177,1.721805405206236
2019-01-17,0.8959123009304282,1.1289234367801975,1.3837204368887805,1.0600144551789417,1.6055891744098654,1.646847220840491,1.3216549160630073,1.6904999834347794,1.6971675924873901,1.3161622867116511,1.719316537718907,1.7247313007490304
2019-01-18,0.8959123009304282,1.1289234367801975,1.3834504368887806,1.0600144551789417,1.6050491744098654,1.6448541331618907,1.3216549160630073,1.6956540748269155,1.7004671939115972,1.3161622867116511,1.724470629111043,1.7273083464450985
2019-01-21,0.8959123009304282,1.1278434367801973,1.3826404368887806,1.0600144551789417,1.6089341782948692,1.6492043514453791,1.3216549160630073,1.6995390787119193,1.7012216029275178,1.3161622867116511,1.728355632996047,1.7292508483876003
2019-01-22,0.8959123009304282,1.1244296816618566,1.3812193913084694,1.0600144551789417,1.6057329587826743,1.6480993223058507,1.3216549160630073,1.6963378591997245,1.6999164431820324,1.3161622867116511,1.725154413483852,1.7276502386315027
2019-01-23,0.8959123009304282,1.1238896816618567,1.3809493913084694,1.0600144551789417,1.6051929587826743,1.6475593223058507,1.3216549160630073,1.6885448426902547,1.6961882145865501,1.3161622867116511,1.7173613969743822,1.7237537303767678
2019-01-24,0.8945623009304282,1.1219754793678003,1.3797222901614412,1.0586644551789417,1.602738756488618,1.6460622211588225,1.3216549160630073,1.688839044984311,1.698847556513162,1.3161622867116511,1.7176555992684386,1.723900831523796
2019-01-25,0.8913471508950019,1.1206894193536299,1.3785392601543558,1.0573144551789417,1.5865133043364525,1.6363801877481556,1.3216549160630073,1.674763146310858,1.689970299841851,1.3161622867116511,1.7035797005949855,1.7168628821870697
2019-01-28,0.8913471508950019,1.1206894193536299,1.378240316819006,1.0559644551789416,1.5859733043364526,1.6358691310835054,1.3203049160630072,1.673399041237461,1.6909343593565627,1.3161622867116511,1.7022155955215887,1.7159108296503713
2019-01-29,0.8913471508950019,1.1206894193536299,1.3783982947021025,1.0560824884624536,1.5854805176498572,1.6363295643076514,1.3204229493465192,1.6725442167955,1.6912137737030257,1.314812286711651,1.7097961960390187,1.7194311299090863
2019-01-30,0.8913471508950019,1.1201494193536299,1.3797749155056247,1.0560824884624536,1.5871696790790641,1.6367910032598028,1.3204229493465192,1.6744924455822199,1.6915347463339336,1.3134864421088959,1.7112140869846364,1.7221074885887475
2019-01-31,0.8913471508950019,1.11960941935363,1.3795049155056247,1.0560824884624536,1.5864472293734744,1.6361390398109994,1.3204229493465192,1.6745979389555434,1.6901960647981953,1.3134864421088959,1.71131958035796,1.7210595456490176
2019-02-01,0.8913471508950019,1.1222820872292412,1.3808412494434303,1.0560824884624536,1.5859072293734744,1.6360439698093174,1.3204229493465192,1.671642936630048,1.6886234936337656,1.3134864421088959,1.7083645780324648,1.7188826674132176
2019-02-04,0.8913471508950019,1.1222820872292412,1.3808412494434303,1.0560824884624536,1.5906244287070899,1.6386935087944958,1.3204229493465192,1.6713602706496054,1.688503099961915,1.3134864421088959,1.7033647127184066,1.7186449513727275
2019-02-05,0.8913471508950019,1.1217420872292412,1.3803012494434304,1.0560824884624536,1.5900844287070899,1.6378835087944958,1.3204229493465192,1.684132853252824,1.6963804985625772,1.3134864421088959,1.71146825055297,1.7252478936928775
2019-02-06,0.8913471508950019,1.1255048453695342,1.3843031665894372,1.0560824884624536,1.593847186847383,1.6416154259405027,1.3204229493465192,1.684132853252824,1.6989828659565265,1.3134864421088959,1.7112863807364331,1.7272774968604692
2019-02-07,0.8913471508950019,1.1255048453695342,1.3843031665894372,1.0560824884624536,1.593847186847383,1.6425030425599334,1.3204229493465192,1.684132853252824,1.6998704825759572,1.3134864421088959,1.712056527698754,1.7276625703416297
2019-02-08,0.8913471508950019,1.1255048453695342,1.3843031665894372,1.0560824884624536,1.593847186847383,1.6424033865681613,1.3204229493465192,1.684132853252824,1.699770826584185,1.3134864421088959,1.7164565721834197,1.7298625925839626
2019-02-11,0.8913471508950019,1.1255048453695342,1.3840331665894372,1.0560824884624536,1.593847186847383,1.643965247028798,1.3204229493465192,1.684132853252824,1.701332687044822,1.3134864421088959,1.7170049714032376,1.7301367921938715
2019-02-12,0.8913471508950019,1.1255048453695342,1.3838601129545296,1.0560824884624536,1.593847186847383,1.6437921933938906,1.3204229493465192,1.684132853252824,1.7011596334099144,1.3134864421088959,1.7169596438003296,1.7301141283924175
2019-02-13,0.8913471508950019,1.1255048453695342,1.3844132111491372,1.0560824884624536,1.593847186847383,1.6443452915884982,1.3204229493465192,1.684132853252824,1.701712731604522,1.3134864421088959,1.7230415521442555,1.7331550825643807
2019-02-14,0.8913471508950019,1.1255048453695342,1.3841432111491372,1.0547324884624536,1.593307186847383,1.6438052915884982,1.3190729493465192,1.683592853252824,1.6965006771725002,1.312136442108896,1.723039528740733,1.7331540708626192
2019-02-15,0.8899971508950019,1.1249648453695342,1.3833554945768316,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6971136861089047,1.3153129039293898,1.7237701134689305,1.733519363226718
2019-02-18,0.8866541715801853,1.1236276536436076,1.3824168987138683,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6968436861089047,1.3153129039293898,1.7270882623421524,1.735178437663329
2019-02-19,0.8866541715801853,1.1236276536436076,1.3820800398323847,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6965877431677847,1.3153129039293898,1.7270882623421524,1.735178437663329
2019-02-20,0.8866541715801853,1.1236276536436076,1.3818100398323847,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6965877431677847,1.3153129039293898,1.7270882623421524,1.735178437663329
2019-02-21,0.8866541715801853,1.1236276536436076,1.3820390418283928,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6963177431677847,1.3153129039293898,1.7270882623421524,1.735178437663329
2019-02-22,0.8853041715801853,1.1230876536436076,1.3817690418283928,1.0579089502829477,1.5945777715755804,1.6441928673802915,1.3222494111670131,1.6848634379810217,1.6974160735407864,1.3153129039293898,1.7270882623421524,1.735178437663329
2019-02-25,0.8857370091357856,1.1227207886658477,1.3815856093395127,1.0565589502829478,1.5934977715755805,1.6436528673802915,1.3208994111670131,1.6837834379810217,1.6972492142149247,1.3139629039293899,1.7260082623421524,1.734638437663329
2019-02-26,0.8818360886500825,1.1188408851280174,1.3796456575705975,1.0561347177548774,1.5910085432208034,1.6421382532029027,1.320475178638943,1.6812942096262447,1.695837238663278,1.3135386714013197,1.7235190339873752,1.7333938234859403
2019-02-27,0.8818360886500825,1.1188408851280174,1.3796456575705975,1.0547847177548775,1.5904685432208034,1.6415982532029028,1.3191251786389429,1.6807542096262447,1.6953027407166945,1.3108386714013198,1.7224390339873752,1.7328538234859403
2019-02-28,0.8818360886500825,1.1188408851280174,1.3793756575705975,1.0365841387288923,1.5831883116104093,1.640401375304912,1.3009245996129577,1.6734739780158505,1.692246362121296,1.31128367847583,1.7226170368171794,1.7329428249008425
2019-03-01,0.8804860886500825,1.1183008851280174,1.3801005197006253,1.036970158064263,1.5833427193445577,1.641473441302014,1.3013106189483286,1.673628385749999,1.691250644532031,1.325102165850975,1.7281444317672374,1.7357065223758714
2019-03-04,0.8781566551670982,1.1173691117348237,1.3796346330040286,1.0437116759255298,1.5860393264890644,1.6428217448742672,1.3080521368095952,1.6763249928945054,1.692692512729371,1.3318436837122416,1.7308410389117441,1.7370548259481249
2019-03-05,0.8805178624389582,1.1183135946435676,1.3801068744584004,1.0448513268467639,1.586495186857558,1.6430496750585142,1.3091917877308292,1.6767808532629993,1.692741377065538,1.3329833346334756,1.7312968992802378,1.7372827561323718
2019-03-06,0.8853645296794261,1.1202522615397548,1.381076207906494,1.0496979940872315,1.5884338537537452,1.6440190085066078,1.3140384549712971,1.6787195201591865,1.6934407105136315,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-07,0.8853645296794261,1.1202522615397548,1.381076207906494,1.0496979940872315,1.5884338537537452,1.6440190085066078,1.3140384549712971,1.6787195201591865,1.6931707105136315,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-08,0.8853645296794261,1.1202522615397548,1.381076207906494,1.0496979940872315,1.5884338537537452,1.6440190085066078,1.3140384549712971,1.6787195201591865,1.6935210846953335,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-11,0.8853645296794261,1.1202522615397548,1.381076207906494,1.0496979940872315,1.5884338537537452,1.6440190085066078,1.3140384549712971,1.6787195201591865,1.6944785676001646,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-12,0.8853645296794261,1.1202522615397548,1.380806207906494,1.0496979940872315,1.5884338537537452,1.6437490085066078,1.3140384549712971,1.6787195201591865,1.6967945569648557,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-13,0.8853645296794261,1.1202522615397548,1.383183456010411,1.0496979940872315,1.5884338537537452,1.6461262566105246,1.3140384549712971,1.6787195201591865,1.6991718050687727,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-14,0.8853645296794261,1.1202522615397548,1.382913456010411,1.0496979940872315,1.5884338537537452,1.6461262566105246,1.3140384549712971,1.6787195201591865,1.6991718050687727,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-15,0.8853645296794261,1.1202522615397548,1.3859023863676252,1.0496979940872315,1.5884338537537452,1.6458562566105246,1.3140384549712971,1.6787195201591865,1.6991718050687727,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-18,0.8853645296794261,1.1202522615397548,1.3859023863676252,1.0496979940872315,1.5884338537537452,1.6460739056021225,1.3140384549712971,1.6787195201591865,1.6989018050687728,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-19,0.8853645296794261,1.1202522615397548,1.3859023863676252,1.0496979940872315,1.5884338537537452,1.6460739056021225,1.3140384549712971,1.6787195201591865,1.6986318050687728,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-20,0.8853645296794261,1.1202522615397548,1.3859023863676252,1.0496979940872315,1.5884338537537452,1.6460739056021225,1.3140384549712971,1.6787195201591865,1.7000079518577635,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-21,0.8853645296794261,1.1202522615397548,1.3856323863676252,1.0496979940872315,1.5884338537537452,1.6458039056021225,1.3140384549712971,1.6787195201591865,1.7025970991445851,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-22,0.8853645296794261,1.1202522615397548,1.389413097384531,1.0496979940872315,1.5884338537537452,1.649584616619028,1.3140384549712971,1.6787195201591865,1.7063778101614906,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-25,0.8853645296794261,1.1202522615397548,1.389413097384531,1.0496979940872315,1.5884338537537452,1.649584616619028,1.3140384549712971,1.6787195201591865,1.7063778101614906,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-26,0.8853645296794261,1.1202522615397548,1.389413097384531,1.0496979940872315,1.5884338537537452,1.649584616619028,1.3140384549712971,1.6787195201591865,1.7063778101614906,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-27,0.8853645296794261,1.1202522615397548,1.389413097384531,1.0496979940872315,1.5884338537537452,1.649584616619028,1.3140384549712971,1.6787195201591865,1.7063778101614906,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-28,0.8840145296794261,1.1197122615397548,1.389143097384531,1.0483479940872316,1.5878938537537453,1.649314616619028,1.312688454971297,1.6781795201591865,1.7061078101614906,1.3378300018739435,1.733235566176425,1.7382520895804654
2019-03-29,0.8886337521281094,1.1215599505192282,1.3900669418742675,1.0529672165359147,1.5897415427332184,1.6502384611087648,1.3173076774199801,1.6800272091386597,1.7070316546512274,1.3364800018739436,1.732695566176425,1.7379820895804654
2019-04-01,0.8886337521281094,1.1215599505192282,1.3900669418742675,1.0529672165359147,1.5897415427332184,1.6502384611087648,1.3159576774199802,1.6794872091386597,1.7067616546512274,1.3351300018739436,1.732155566176425,1.7377120895804654
2019-04-02,0.8886337521281094,1.1215599505192282,1.3900669418742675,1.0529672165359147,1.5897415427332184,1.6502384611087648,1.3159059232251664,1.6794665074607342,1.7067513038122648,1.3350782476791299,1.7321348644984995,1.7377017387415026
2019-04-03,0.8886337521281094,1.1215599505192282,1.3897969418742675,1.0516172165359148,1.5892015427332185,1.6499684611087648,1.3172632065041905,1.6800094207723437,1.7070227604680694,1.3364355309581537,1.732677777810109,1.7379731953973074
2019-04-04,0.8872837521281093,1.1210199505192282,1.3892951241753875,1.0520632942384023,1.5893799738142134,1.6500576766492623,1.3177092842066778,1.6801878518533386,1.707111976008567,1.336881608660641,1.732856208891104,1.738062410937805
2019-04-05,0.8877074816882234,1.1211894423432738,1.3893798700874105,1.0524870237985164,1.5895494656382592,1.6501424225612848,1.318133013766792,1.6803573436773844,1.7071967219205897,1.3373053382207551,1.7330257007151497,1.7381471568498275
2019-04-08,0.8877962162307811,1.1212249361602968,1.389397616995922,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6803928374944075,1.7072144688291013,1.337394072763313,1.7325211945321728,1.737894903758339
2019-04-09,0.8864462162307811,1.1206849361602969,1.389127616995922,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6798528374944075,1.7069444688291013,1.337394072763313,1.7359796419401037,1.7396241274623045
2019-04-10,0.8851413842447766,1.120163003365895,1.388866650598721,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6793128374944075,1.7066744688291013,1.337394072763313,1.7344228768853271,1.7388457449349164
2019-04-11,0.8837913842447765,1.119623003365895,1.388596650598721,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6845665468768103,1.7093013235203025,1.337394072763313,1.7338828768853272,1.7385757449349164
2019-04-12,0.8825340646115868,1.1191200755126192,1.388345186672083,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6845665468768103,1.7093013235203025,1.337394072763313,1.7305653512019497,1.7369169820932275
2019-04-15,0.8811840646115868,1.1185800755126192,1.388075186672083,1.052575758341074,1.5895849594552822,1.6501601694697965,1.3182217483093497,1.6845665468768103,1.7093013235203025,1.337394072763313,1.7305653512019497,1.7369169820932275
