DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2014-12-15,1.5091212067779498,1.4758711085199574,1.595620578357005,1.2789584356020063,1.2095856699489864,0.9687651243950852,1.2144623372550056,1.0682908016963077,1.0192574236085628,1.3101468454859309,1.5192331915311224,1.1136869061562418
2014-12-16,1.5106941760814796,1.481411475030728,1.6079864629538618,1.2664668346768526,1.208896491660493,0.9758815275183933,1.2026006704225898,1.0699503891749165,1.0219367598292386,1.295985050313832,1.5090897685918596,1.1119267093287977
2014-12-17,1.5057898352617367,1.4761333547762514,1.6004495493518605,1.273791660025913,1.2089558899920125,0.9721235407384655,1.2095561149982514,1.0720270001514158,1.0204031955201827,1.307687905070327,1.5111235696206136,1.1115977395444603
2014-12-18,1.5053033749080604,1.4764303283694258,1.5952814728520281,1.2630219757329761,1.2052667342754462,0.9630253814712564,1.1993295309328027,1.0699062275053584,1.01996307603245,1.297054095550065,1.5067076159144808,1.104967378730013
2014-12-19,1.4498310778464174,1.4618615084168813,1.5850156409282115,1.1960374116615033,1.1855712749163763,0.9557322504027495,1.135722905433705,1.0538496658863385,1.0189264397759894,1.2760626855210886,1.5042958802088304,1.1064020981032907
2014-12-22,1.4537103930705073,1.462943271107095,1.5860518900972298,1.2038868244240857,1.1882919817247988,0.9580406087591741,1.143176483207902,1.0562520430209323,1.0196976178364419,1.2810229291889448,1.5061379930812797,1.1075846508449159
2014-12-23,1.4545234661338522,1.4659632710619892,1.5997688274650455,1.2015477356036304,1.1895556459320278,0.9723689681705829,1.1409553513893376,1.0527571920834828,1.0211945301845353,1.2778174815319419,1.5074027054555539,1.1178873381070058
2014-12-29,1.449529170482702,1.468114020447406,1.5900083219350858,1.189642250720893,1.1882200041058069,0.9576501401907613,1.1296502435810156,1.0504926425972048,1.0163345429996413,1.2695438337516156,1.5077805279747123,1.1093739599699848
2014-12-30,1.4539391584790426,1.4705534867604233,1.5953402586663827,1.2009890151442346,1.1932816723044877,0.9649266267712675,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-05,1.4539391584790426,1.4705534867604233,1.5953402586663827,1.2009890151442346,1.1932816723044877,0.9649266267712675,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-06,1.4539391584790426,1.4705534867604233,1.5953402586663827,1.2009890151442346,1.1932816723044877,0.9649266267712675,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-07,1.4539391584790426,1.4705534867604233,1.5953402586663827,1.2009890151442346,1.1932816723044877,0.9649266267712675,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-08,1.4539391584790426,1.4623885641186622,1.5909113718844428,1.2009890151442346,1.1932816723044877,0.9649266267712675,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-09,1.4539391584790426,1.460371078802506,1.5898139753337464,1.2009890151442346,1.1932816723044877,0.9669588776217594,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-12,1.4539391584790426,1.4575709505485244,1.5882898137369017,1.2009890151442346,1.1932816723044877,0.9651958689302627,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-13,1.4539391584790426,1.4538963132889962,1.5862877194559029,1.2009890151442346,1.1932816723044877,0.9669227188976485,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-14,1.4539391584790426,1.4528768192214505,1.5857315549947153,1.2009890151442346,1.1932816723044877,0.9700564661324398,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-15,1.4539391584790426,1.4044165730457234,1.5786760659159715,1.2009890151442346,1.1932816723044877,0.9818677840154474,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5123686001145977,1.1143297721380736
2015-01-16,1.4539391584790426,1.402135620013862,1.5868919241614865,1.2009890151442346,1.1932816723044877,0.9811574811430805,1.1404248064270452,1.053611404975795,1.0197819797825967,1.2777902885590626,1.5041933614104432,1.1113179693666841
2015-01-19,1.4539391584790426,1.3990900350378224,1.5851684766811434,1.2070546162308218,1.1956923423495474,0.9831485903643142,1.1461845276716265,1.055739912864635,1.020812062590458,1.2779420119538325,1.4976099472229976,1.1088860125870612
2015-01-20,1.4539391584790426,1.3938430394528276,1.5980144731986954,1.2073125721970857,1.195794553457273,0.9935886852448222,1.1464294752766284,1.0558301604493538,1.0208556935179138,1.2647480638566466,1.4909164329202094,1.1064079493239343
2015-01-21,1.4539391584790426,1.424793266232039,1.6157563956899743,1.2034641191492659,1.194269858262409,0.9967975201755731,1.1427750943732558,1.0544839265435586,1.0202048736232856,1.2776184387737517,1.5070306107219003,1.1123871088606259
2015-01-22,1.4539391584790426,1.4221686199018873,1.6173057003122973,1.189054315564137,1.1885499722063573,0.996292802111914,1.129091957177993,1.0494335370808767,1.0177617676575015,1.246211046851627,1.4966535176409912,1.1085572780368445
2015-01-23,1.4539391584790426,1.4314164628042845,1.6225640743307987,1.1974285582788378,1.1918982485014007,0.9883706230222725,1.1370438984584372,1.0523899070422582,1.0191953412052437,1.2572543578748876,1.5074745144131554,1.1125647836438548
2015-01-26,1.4539391584790426,1.4297833406213172,1.6216384718063301,1.1977708903783666,1.1920345489184947,0.9912143343340587,1.137368967225442,1.0525102538784548,1.0192536166286204,1.2586742349777527,1.5062632132520688,1.1121177939928435
2015-01-27,1.4539391584790426,1.4256945405397525,1.6193197444413474,1.18645960818488,1.187531704751713,0.9941921759968231,1.1266280972896754,1.0485344549710705,1.0210273270185932,1.2308239776763548,1.4943140967208801,1.1077066044345
2015-01-28,1.4539391584790426,1.4249262047723257,1.618883402278571,1.1898917686054535,1.1889058094535025,0.9952516198964947,1.1298871786250606,1.0497477245779354,1.0200655289623377,1.2257917853750913,1.4893359088715108,1.1058614864733691
2015-01-29,1.4539391584790426,1.4210629740216143,1.6202434612260006,1.182724952906562,1.186041458579076,0.9971479126217078,1.1230817754922724,1.0459977489089378,1.0191761472741967,1.2096966609426547,1.4810639841320665,1.1027904522849539
2015-01-30,1.4539391584790426,1.4256000879414137,1.6239453806263922,1.1414185225538587,1.169472555121406,0.9945458001085304,1.0838583710771066,1.0386429563108865,1.0193507422424555,1.174098504933759,1.4890495013515426,1.1057634339523716
2015-02-02,1.4539391584790426,1.4187332589400987,1.6201560052624633,1.1403491430572261,1.1638394409502741,0.9872377775495238,1.0828429189038844,1.0336400220134385,1.0117840381287466,1.1700971857014213,1.4804052093943214,1.1025538220657192
2015-02-03,1.4539391584790426,1.4267910464161386,1.6243794410883625,1.1585387026343823,1.1704495424702854,0.988681765302484,1.1001152042438802,1.0395106474968616,1.0134996482393337,1.2031969863813203,1.4961188943245798,1.1112059215043897
2015-02-04,1.4539391584790426,1.424366445258747,1.6225800982334584,1.1669243656701764,1.1684605523357663,0.990098510825825,1.10807798993448,1.0377441668861425,1.0162520655327916,1.2099030719565114,1.4925803165262914,1.1124338630188175
2015-02-05,1.4539391584790426,1.4300268375060519,1.6254744931770115,1.1878919338612806,1.1731039817522193,0.9929806220670426,1.1279881927706934,1.0418681330582473,1.0212376866261572,1.2470318545872514,1.5061055419952252,1.119353303259555
2015-02-06,1.4539391584790426,1.4271618125532655,1.6265481989168813,1.1971619757222065,1.1707536956654248,0.9937742850463612,1.1367907592900444,1.0397807748909484,1.0203563442958192,1.2387241044083936,1.4943732897756603,1.1135793455657905
2015-02-09,1.4539391584790426,1.4166234025152475,1.6205428420904824,1.1825529542780346,1.1621086475777282,0.9895437855180361,1.1229184505157985,1.032102853537486,1.016012684877156,1.1964209776264485,1.4702194640818926,1.1040297915467514
2015-02-10,1.4539391584790426,1.4225439299317653,1.6239292284473656,1.189846721468487,1.166965475508666,0.9883926118298406,1.1298444031526729,1.0364163452037858,1.0148307189178718,1.200352215859266,1.4746691280532682,1.0994856889057354
2015-02-11,1.4539391584790426,1.4306695237831941,1.6285671834082576,1.215962978038363,1.1736312011098977,0.9880510505351223,1.15464365316057,1.0423363720689751,1.0144800213406895,1.2230969244490049,1.4813223286035737,1.1021931287106579
2015-02-12,1.4481784683268029,1.424602192464099,1.6251138853149933,1.2111451794996666,1.1705139743819513,0.9862708796046913,1.1500688095136966,1.0395678713717786,1.012652233350873,1.212076165931498,1.464430981718802,1.0946694814742512
2015-02-13,1.458826839417441,1.4291793935830883,1.6277246046911453,1.2200506587606936,1.170832110051755,0.9869938056573857,1.1585251978189444,1.039850417012671,1.0133944966549482,1.2288906845675274,1.470690541212871,1.0979822380264657
2015-02-16,1.4306911601287882,1.416831783613824,1.6206931191245528,1.1965201388091218,1.1697490365869427,0.9854898689925867,1.136181289321433,1.0388885076284207,1.0118503318074192,1.1975185313823513,1.46455453993781,1.0962011789410602
2015-02-17,1.4136059683017739,1.4094277410152396,1.6164584311989953,1.1822313973489456,1.1692238098626009,0.9885054218530911,1.1226131092562301,1.0384220383339384,1.0149465464499943,1.2023159398205234,1.4699963149696615,1.0988751539980124
2015-02-18,1.4292241436473347,1.4146324902434648,1.6194430683419327,1.1952932389631297,1.168374280450151,0.9884731165009799,1.135016260331386,1.0376675462883098,1.0145946308673757,1.2215267061490396,1.4683930772305267,1.0983819843761802
2015-02-19,1.4439363404862708,1.4315626249222182,1.6291337086462865,1.207597389778129,1.1775464088165866,0.9938988829400959,1.1466999299024683,1.0458135831324054,1.0199917003615426,1.2314122775202045,1.492352449449901,1.1034444661375828
2015-02-20,1.4274342355079639,1.4246719644808297,1.6252128856922394,1.1937962973484328,1.177261487195327,0.9946368874162056,1.133594807404135,1.0455605358644502,1.0188747601492874,1.2262240470958412,1.4919661361712184,1.1058981438150735
2015-02-23,1.4354912490668046,1.426374406807781,1.6261839271936835,1.2005345643137109,1.1760103059291163,0.9914117883768223,1.1399932729209976,1.0444493249997515,1.01610315797778,1.2285062404985383,1.489621570632226,1.1043103129075613
